3TTeasy1,0.0030012130737304688,0.0029964447021484375,0.004998445510864258,0.004997968673706055,0.007997512817382812,0.004998683929443359,0.004998207092285156,0.007998943328857422,0.015993595123291016,0.009996891021728516,0.014996051788330078,0.018993377685546875,0.013995885848999023,0.0
3TTeasy2,0.005998134613037109,0.01899266242980957,0.01299595832824707,0.030008554458618164,0.01897597312927246,0.031003475189208984,0.024991512298583984,0.03897452354431152,0.042986154556274414,0.057999610900878906,0.04398512840270996,0.15593266487121582,0.07197690010070801,0.09598660469055176,0.09595131874084473,0.2929234504699707,0.1809382438659668,0.17894625663757324,0.44184231758117676,0.9005990028381348,0.3628849983215332,0.18693947792053223,0.5068373680114746,0.0
3TTeasy3,0.09796881675720215,0.06897783279418945,0.0739753246307373,0.11296558380126953,0.12097835540771484,0.09296965599060059,0.13793730735778809,0.04798483848571777,0.34303998947143555,0.33833909034729004,0.5365262031555176,0.18094205856323242,1.0799651145935059,0.9377102851867676,1.1021931171417236,0.8440589904785156,1.6306426525115967,1.135890245437622,0.7633800506591797,1.3015506267547607,0.5324764251708984,0.8408632278442383,0.0
3TTeasy4,0.2512180805206299,0.27379941940307617,0.5622847080230713,0.5196695327758789,0.7954647541046143,2.056894302368164,0.6335585117340088,2.1738805770874023,2.1330013275146484,1.6743583679199219,1.6489784717559814,5.848038911819458,4.520173788070679,10.385298252105713,6.209563732147217,1.4639136791229248,2.5760879516601562,2.223839282989502,3.007528305053711,4.750569581985474,4.259149789810181,0.9274921417236328,2.1746084690093994,3.124596357345581,0.0
3TTeasy5,0.8713560104370117,1.4505388736724854,4.3719916343688965,5.554941654205322,4.440068006515503,7.663372993469238,8.907446146011353,7.069907188415527,6.048169851303101,9.882017374038696,9.378849506378174,0.36470723152160645,4.440441370010376,0.0
3TFeasy1,0.0010123252868652344,0.001062631607055664,0.0,0.0,0.0,0.0,0.0,0.015638113021850586,0.0,0.0,0.015624523162841797,0.0,0.015624761581420898,0.0
3TFeasy2,0.0020117759704589844,0.009996175765991211,0.001062631607055664,0.03126335144042969,0.015625,0.03125,0.023044586181640625,0.023990869522094727,0.021698951721191406,0.04686260223388672,0.051062822341918945,0.10937643051147461,0.053000450134277344,0.068572998046875,0.09488320350646973,0.24756431579589844,0.17775869369506836,0.1977400779724121,0.3493523597717285,0.8078227043151855,0.31233644485473633,0.1249992847442627,0.3621959686279297,0.0
3TFeasy3,0.058951616287231445,0.04687070846557617,0.07925653457641602,0.09376239776611328,0.10813760757446289,0.07768559455871582,0.09482812881469727,0.04687213897705078,0.3190958499908447,0.27298784255981445,0.34589648246765137,0.1093747615814209,0.7967298030853271,0.6473000049591064,0.854494571685791,0.6418650150299072,1.251279592514038,0.8591327667236328,0.5817961692810059,0.9813013076782227,0.4533543586730957,0.6116540431976318,0.0
3TFeasy4,0.23939943313598633,0.24249792098999023,0.5419774055480957,0.47452259063720703,0.6746211051940918,1.7512338161468506,0.5647542476654053,2.2234179973602295,1.7196576595306396,1.5503954887390137,1.7286696434020996,5.605111837387085,4.44931173324585,9.834980726242065,6.532181262969971,1.5519654750823975,2.8866209983825684,2.5184783935546875,3.083695411682129,3.939124584197998,4.154776096343994,0.9615299701690674,2.224074125289917,3.4142308235168457,0.0
3FTeasy1,0.0009996891021728516,0.0009996891021728516,0.0019989013671875,0.001999378204345703,0.002999544143676758,0.002998828887939453,0.003998756408691406,0.0029985904693603516,0.004998445510864258,0.002999544143676758,0.005998134613037109,0.007997751235961914,0.011995792388916016,0.0
3FTeasy2,0.00701141357421875,0.016993999481201172,0.029990673065185547,0.030990123748779297,0.030989646911621094,0.03998756408691406,0.04898476600646973,0.05098414421081543,0.07497596740722656,0.07297515869140625,0.12296080589294434,0.10996437072753906,0.21193242073059082,0.13894200325012207,0.38585638999938965,0.328810453414917,0.6435325145721436,0.39798951148986816,1.2973310947418213,0.8789315223693848,1.0440993309020996,0.20397472381591797,1.985762119293213,0.0
3FFeasy1,0.0010020732879638672,0.0009989738464355469,0.001999378204345703,0.001999378204345703,0.0029990673065185547,0.002999544143676758,0.0010280609130859375,0.0,0.0,0.0,0.015625715255737305,0.0,0.015637636184692383,0.0
4TTeasy1,0.0020112991333007812,0.001999378204345703,0.004998683929443359,0.004061460494995117,0.0,0.0,0.015637636184692383,0.0156252384185791,0.0,0.015627145767211914,0.015623092651367188,0.0156252384185791,0.031249284744262695,0.015624761581420898,0.0312504768371582,0.01562666893005371,0.046872615814208984,0.0
4TTeasy2,0.0020754337310791016,0.031262874603271484,0.03125500679016113,0.031244993209838867,0.056260108947753906,0.02699565887451172,0.037700653076171875,0.1093745231628418,0.0781245231628418,0.03125,0.0468745231628418,0.0312502384185791,0.06359982490539551,0.0468747615814209,0.11696863174438477,0.10478448867797852,0.14063644409179688,0.1093740463256836,0.15444183349609375,0.1742711067199707,0.17121291160583496,0.0985114574432373,0.21814322471618652,0.10630416870117188,0.34955263137817383,0.18750357627868652,0.37703657150268555,0.23800182342529297,0.41924214363098145,0.3150801658630371,0.4742605686187744,0.3858461380004883,0.41109251976013184,0.38887500762939453,0.3873331546783447,0.7184340953826904,0.7458970546722412,1.0206236839294434,0.3297286033630371,0.8500723838806152,0.48157167434692383,0.7067508697509766,1.7045352458953857,2.3195605278015137,1.0953068733215332,3.933501720428467,0.0
4TTeasy3,0.40921592712402344,0.2802083492279053,0.36101603507995605,0.3752784729003906,0.4719250202178955,0.2821388244628906,0.5544376373291016,0.5395536422729492,0.7196028232574463,0.9850316047668457,1.6610827445983887,2.49381685256958,1.7734038829803467,1.8453927040100098,2.0179083347320557,3.6709935665130615,2.9788601398468018,2.7833056449890137,4.538607835769653,7.681770086288452,6.530529737472534,6.8615148067474365,13.089543104171753,23.729832649230957,19.003865242004395,8.193540096282959,29.99163317680359,42.58333349227905,8.85666036605835,8.125749588012695,1.8673796653747559,8.932538986206055,14.734799146652222,11.302691221237183,11.377108573913574,18.181851148605347,14.915637254714966,23.521100997924805,17.95670223236084,17.871211290359497,19.972524642944336,15.70204496383667,13.251105785369873,12.578314781188965,8.377220153808594,14.640105724334717,19.795033931732178,19.941717386245728,21.883168935775757,9.287891864776611
4TTeasy4,2.1595418453216553,2.1539556980133057,3.144779682159424,3.3731515407562256,2.713958501815796,6.63984489440918,5.306259632110596,6.830053091049194,6.299638271331787,16.765482187271118,84.910400390625,6.11120343208313,19.52192497253418,33.58534002304077,21.90957546234131,108.61247706413269,38.37574338912964,19.59838843345642,63.46174430847168,38.3977108001709,48.71106171607971,25.48867964744568,29.02624773979187,55.70537829399109,56.68365812301636,20.81424117088318,104.69250273704529,31.20196557044983,45.3550341129303,38.853126764297485,10.489579677581787,43.15070629119873,22.67826533317566,8.292078495025635,71.14538764953613,22.541260480880737,12.567696809768677,17.628100872039795,23.628486156463623,17.146999835968018,19.202205657958984,17.33321976661682,9.767142057418823,8.553318977355957,18.035287857055664,5.3281121253967285,34.34089803695679,20.026710510253906,41.35850119590759,28.6477530002594
4TFeasy1,0.0019991397857666016,0.0019996166229248047,0.004998207092285156,0.004998207092285156,0.0060024261474609375,0.006007194519042969,0.007997274398803711,0.002065420150756836,0.0,0.015637636184692383,0.015625476837158203,0.015624761581420898,0.0312497615814209,0.03125500679016113,0.03125,0.015624523162841797,0.03123331069946289,0.0
4TFeasy2,0.0020751953125,0.03126239776611328,0.05354881286621094,0.015012502670288086,0.046875,0.0312504768371582,0.05140209197998047,0.11661863327026367,0.0781240463256836,0.0312497615814209,0.0312502384185791,0.0312502384185791,0.046874046325683594,0.05962228775024414,0.08719849586486816,0.08824419975280762,0.14063715934753418,0.109375,0.13215279579162598,0.1497187614440918,0.16847825050354004,0.09376764297485352,0.253115177154541,0.11706972122192383,0.32903432846069336,0.17995142936706543,0.4148387908935547,0.24999499320983887,0.413790225982666,0.31452155113220215,0.4340019226074219,0.3681299686431885,0.40500974655151367,0.4407389163970947,0.3907034397125244,0.6901929378509521,0.6855874061584473,1.0260975360870361,0.32975053787231445,0.8125402927398682,0.49837636947631836,0.7238142490386963,2.01172137260437,2.4189605712890625,1.3199450969696045,4.292755842208862,0.0009999275207519531
4FTeasy1,0.0019996166229248047,0.0019989013671875,0.0030312538146972656,0.0,0.0,0.015637636184692383,0.0,0.015627145767211914,0.015622854232788086,0.0,0.015625715255737305,0.015611886978149414,0.015638351440429688,0.031249046325683594,0.015625,0.015625,0.0468745231628418,0.0
4FFeasy1,0.0020117759704589844,0.0019998550415039062,0.004998207092285156,0.004061460494995117,0.0,0.0,0.01563739776611328,0.0,0.0156252384185791,0.0156252384185791,0.0,0.015624761581420898,0.015624761581420898,0.015624761581420898,0.031250715255737305,0.031249523162841797,0.031249284744262695,0.0
5TTeasy1,0.0020751953125,0.0,0.01901865005493164,0.013994693756103516,0.014981508255004883,0.017995119094848633,0.004063129425048828,0.031262874603271484,0.0312497615814209,0.0156252384185791,0.03125,0.0468745231628418,0.0468754768371582,0.04687380790710449,0.0625002384185791,0.06248831748962402,0.04688620567321777,0.06068611145019531,0.04968905448913574,0.0625007152557373,0.0624995231628418,0.0781247615814209,0.08221960067749023,0.04994988441467285,0.10852813720703125,0.1187131404876709,0.23435640335083008,0.11925411224365234,0.20021438598632812,0.09376287460327148,0.20513153076171875,0.11357259750366211,0.25722527503967285,0.16375517845153809,0.7462997436523438,0.23900914192199707,0.937319278717041,0.40955042839050293,2.969604730606079,0.7032084465026855,4.019591808319092,1.4552431106567383,13.139979362487793,2.835773468017578,19.062817335128784,6.0447869300842285,62.043946266174316,11.869499921798706,94.62888073921204,26.17483639717102
5TTeasy2,0.010994672775268555,0.14119529724121094,0.10744619369506836,0.07757234573364258,0.14277386665344238,0.22131133079528809,0.1849508285522461,0.6871705055236816,0.25517868995666504,0.09356689453125,0.116302490234375,0.3040585517883301,0.11389899253845215,0.26336145401000977,0.1562497615814209,0.19054913520812988,0.37128448486328125,0.4208362102508545,0.436769962310791,0.22686052322387695,0.1824202537536621,1.0614845752716064,0.3302037715911865,0.2187492847442627,0.4923412799835205,0.6686303615570068,0.2368779182434082,1.9017374515533447,0.6252198219299316,2.229057550430298,0.5843679904937744,0.1249992847442627,0.1875002384185791,0.0
5TTeasy3,2.6638143062591553,1.518256425857544,1.999746561050415,1.6111671924591064,2.0642526149749756,2.5884933471679688,2.721975564956665,2.6492865085601807,5.11388373374939,4.803272724151611,4.683012962341309,4.613316535949707,3.732619047164917,7.988253116607666,10.276576519012451,13.103573322296143,11.991698741912842,12.46966028213501,8.946476697921753,12.179147720336914,15.254696369171143,16.656339406967163,29.662886142730713,9.087546586990356,9.17984676361084,7.7209556102752686,44.05805826187134,20.529587507247925,60.54413080215454,69.23837542533875,24.821067571640015,14.074453353881836,104.04961395263672,47.582786560058594,28.404937028884888,109.98948574066162,634.2432222366333,252.03451299667358,812.5278079509735,2136.4476952552795,12.271808385848999,48.484354734420776,40.82007026672363,60.503859758377075,0.5036900043487549,47.79046416282654,0.0
3TTmedium1,0.001016855239868164,0.0010628700256347656,0.0,0.0,0.0,0.0,0.015642404556274414,0.0,0.0,0.015621185302734375,0.0,0.015624046325683594,0.0156252384185791,0.0
3TTmedium2,0.0030117034912109375,0.01006770133972168,0.015642642974853516,0.03124547004699707,0.015625,0.0312504768371582,0.015623807907104492,0.03240537643432617,0.03206682205200195,0.054319143295288086,0.031255483627319336,0.1267695426940918,0.04482841491699219,0.09376215934753418,0.0937497615814209,0.26620960235595703,0.18809723854064941,0.20290613174438477,0.34615397453308105,0.9249505996704102,0.3714115619659424,0.1467900276184082,0.3979966640472412,0.0
3TTmedium3,0.06000256538391113,0.05910992622375488,0.07726311683654785,0.10119342803955078,0.1249997615814209,0.0937490463256836,0.11958813667297363,0.04933905601501465,0.3336763381958008,0.29851746559143066,0.3643054962158203,0.11582112312316895,0.905160665512085,0.7113873958587646,0.9028060436248779,0.715341329574585,1.320875644683838,0.9494898319244385,0.6415543556213379,1.0719916820526123,0.49513888359069824,0.6942703723907471,0.0
3TTmedium4,0.21619629859924316,0.26991844177246094,0.49526023864746094,0.40219950675964355,0.7381856441497803,1.7811033725738525,0.5896565914154053,2.0166707038879395,1.7369494438171387,1.6146330833435059,1.5025551319122314,5.526633024215698,4.408739328384399,10.015196323394775,5.9928224086761475,1.5221216678619385,2.585261106491089,2.2845757007598877,3.1516034603118896,4.185261011123657,4.335219860076904,0.878948450088501,2.104281425476074,3.3765413761138916,0.0
3TTmedium5,0.9214863777160645,1.3735206127166748,2.307595729827881,5.133442640304565,4.740333557128906,8.302123308181763,9.383609056472778,7.269286632537842,6.244130373001099,10.055586099624634,7.8394317626953125,0.40705323219299316,4.906485319137573,0.0
3TThard1,0.0009999275207519531,0.001999378204345703,0.003996849060058594,0.00899815559387207,0.0030002593994140625,0.0039975643157958984,0.005016803741455078,0.003981590270996094,0.00999593734741211,0.004980325698852539,0.006997823715209961,0.004998445510864258,0.010996580123901367,0.008997201919555664,0.017994165420532227,0.015181541442871094,0.031249284744262695,0.031262874603271484,0.0468752384185791,0.0781247615814209,0.09320735931396484,0.13708066940307617,0.18395614624023438,0.015623807907104492
3TThard2,0.00299835205078125,0.010065317153930664,0.015624284744262695,0.03838801383972168,0.019002199172973633,0.02999091148376465,0.02599477767944336,0.029990673065185547,0.025991201400756836,0.06497836112976074,0.045996665954589844,0.11696624755859375,0.05298185348510742,0.08495903015136719,0.07393741607666016,0.2866532802581787,0.19393301010131836,0.19994378089904785,0.31189537048339844,0.8907947540283203,0.32175397872924805,0.12570738792419434,0.38751983642578125,0.0
3TThard3,0.07375407218933105,0.04899740219116211,0.08197307586669922,0.11996078491210938,0.13619756698608398,0.1219472885131836,0.1609477996826172,0.05500006675720215,0.34688448905944824,0.3199026584625244,0.5208132266998291,0.14096808433532715,0.9112956523895264,0.7405939102172852,0.8637182712554932,0.6933534145355225,1.4690392017364502,0.9361445903778076,0.6734099388122559,1.1096105575561523,0.4577622413635254,0.6846981048583984,0.0
3TThard4,0.22997450828552246,0.27953004837036133,0.24133539199829102,0.27091336250305176,0.2868950366973877,0.27425718307495117,0.678339958190918,1.663083791732788,1.1933472156524658,0.7350056171417236,1.557149887084961,6.527713298797607,4.875494718551636,13.610871076583862,12.292511701583862,15.070598840713501,10.264895915985107,25.396260023117065,11.831605195999146,5.80292820930481,12.636611461639404,36.30562496185303,19.92650580406189,0.0
3TThard5,0.8937644958496094,1.5231494903564453,2.594097852706909,5.550736665725708,5.131139039993286,8.491292238235474,9.525407791137695,7.320526361465454,6.3570005893707275,10.123687744140625,8.228121757507324,0.4051971435546875,4.762059211730957,0.0
